time,queue_length,blocking_index,gpu_util,cpu_util,io_read_speed
1382760.7102127075,29,9.07011351435558,38.33792730214776,127.01666666666667,49216.75964386761
1383120.7103452682,29,9.074700001077698,38.33792730214776,127.01666666666667,49216.75964386761
1383480.7104809284,29,9.079286487839308,38.33792730214776,127.01666666666667,49216.75964386761
1383840.710613966,29,9.083872974567504,38.33792730214776,127.01666666666667,49216.75964386761
1384200.7107453346,29,9.088459461274438,38.33792730214776,127.01666666666667,49216.75964386761
1384560.7108809948,29,9.093045948036046,38.33792730214776,127.01666666666667,49216.75964386761
1384920.7110152245,29,9.097632434779428,38.33792730214776,127.01666666666667,49216.75964386761
1385280.7111480236,29,9.102218921504587,38.33792730214776,127.01666666666667,49216.75964386761
1385640.711279869,29,9.106805408217596,38.33792730214776,127.01666666666667,49216.75964386761
1386000.711413622,29,9.111391894954904,38.33792730214776,127.01666666666667,49216.75964386761
1386360.7115983963,30,8.812215005222155,37.76740763181419,125.78333333333333,48866.61719742609
1386720.7122011185,30,8.816800125428237,37.76740763181419,125.78333333333333,48866.61719742609
1387080.712378502,30,8.82138524021702,37.76740763181419,125.78333333333333,48866.61719742609
1387440.7125225067,30,8.825970354580683,37.76740763181419,125.78333333333333,48866.61719742609
1387800.7126612663,30,8.830555468877538,37.76740763181419,125.78333333333333,48866.61719742609
1388160.712799549,30,8.835140583168329,37.76740763181419,125.78333333333333,48866.61719742609
1388520.7129437923,30,8.839725697535025,37.76740763181419,125.78333333333333,48866.61719742609
1388880.713079691,30,8.844310811795443,37.76740763181419,125.78333333333333,48866.61719742609
1389240.7132174969,30,8.848895926080152,37.76740763181419,125.78333333333333,48866.61719742609
1389600.7133541107,29,9.085178923837905,39.22745494868457,124.94333333333336,49103.89410244748
1389960.7139847279,29,9.089865117903868,39.22745494868457,124.94333333333336,49103.89410244748
1390320.714177847,29,9.094551306274843,39.22745494868457,124.94333333333336,49103.89410244748
1390680.714328289,29,9.099237494090286,39.22745494868457,124.94333333333336,49103.89410244748
1391040.7145018578,29,9.10392368220677,39.22745494868457,124.94333333333336,49103.89410244748
1391400.7146463394,29,9.108609869944619,39.22745494868457,124.94333333333336,49103.89410244748
1391760.7147960663,29,9.11329605775075,39.22745494868457,124.94333333333336,49103.89410244748
1392120.7149415016,29,9.117982245501018,39.22745494868457,124.94333333333336,49103.89410244748
1392480.715083599,29,9.122668433207838,39.22745494868457,124.94333333333336,49103.89410244748
1392840.7152216434,29,9.12735462086189,39.22745494868457,124.94333333333336,49103.89410244748
1393200.7153615952,29,9.132040808540777,39.22745494868457,124.94333333333336,49103.89410244748
1393560.7155005932,29,9.136726996207248,39.22745494868457,124.94333333333336,49103.89410244748
1393920.715638876,29,9.14141318386441,39.22745494868457,124.94333333333336,49103.89410244748
1394280.7157764435,29,9.146099371512262,39.22745494868457,124.94333333333336,49103.89410244748
1394640.71591568,29,9.150785559181834,39.22745494868457,124.94333333333336,49103.89410244748
1395000.7160687447,29,9.155471747031415,39.22745494868457,124.94333333333336,49103.89410244748
1395360.7162089348,29,9.160157934713405,39.22745494868457,124.94333333333336,49103.89410244748
1395720.7163484097,29,9.164844122386084,39.22745494868457,124.94333333333336,49103.89410244748
1396080.7164869308,29,9.169530310046344,39.22745494868457,124.94333333333336,49103.89410244748
1396440.7166244984,29,9.174216497694196,39.22745494868457,124.94333333333336,49103.89410244748
1396800.716761589,29,9.17890268533584,39.22745494868457,124.94333333333336,49103.89410244748
1397160.7168984413,29,9.18358887297438,39.22745494868457,124.94333333333336,49103.89410244748
1397520.7170345783,29,9.188275060603608,39.22745494868457,124.94333333333336,49103.89410244748
1397880.7171719074,29,9.192961248248354,39.22745494868457,124.94333333333336,49103.89410244748
1398240.7173161507,29,9.197647435983104,39.22745494868457,124.94333333333336,49103.89410244748
1398600.7174949646,30,8.969788045518865,49.860610397804685,112.21666666666667,35355.7995992852
1398960.7180879116,30,8.974375535062753,49.860610397804685,112.21666666666667,35355.7995992852
1399320.7182717323,30,8.978963019393145,49.860610397804685,112.21666666666667,35355.7995992852
1399680.7184164524,30,8.983550503225272,49.860610397804685,112.21666666666667,35355.7995992852
1400040.7185549736,30,8.988137986978408,49.860610397804685,112.21666666666667,35355.7995992852
1400400.7187216282,30,8.992725471090049,49.860610397804685,112.21666666666667,35355.7995992852
1400760.7188596725,30,8.99731295483711,49.860610397804685,112.21666666666667,35355.7995992852
1401120.7189946175,30,9.001900438544673,49.860610397804685,112.21666666666667,35355.7995992852
1401480.7191290855,30,9.006487922246158,49.860610397804685,112.21666666666667,35355.7995992852
1401840.7192645073,30,9.011075405959804,49.860610397804685,112.21666666666667,35355.7995992852
1402200.719400406,30,9.01566288967952,49.860610397804685,112.21666666666667,35355.7995992852
1402560.7195351124,30,9.020250373384044,49.860610397804685,112.21666666666667,35355.7995992852
1402920.7196700573,30,9.024837857091606,49.860610397804685,112.21666666666667,35355.7995992852
1403280.7198443413,31,8.738177855172008,50.106090456192355,111.6,35383.8526054615
1403640.7205841541,31,8.74269043238811,50.106090456192355,111.6,35383.8526054615
1404000.7208008766,31,8.747203003047316,50.106090456192355,111.6,35383.8526054615
1404360.720972538,31,8.751715573141691,50.106090456192355,111.6,35383.8526054615
1404720.721130848,31,8.756228143068705,50.106090456192355,111.6,35383.8526054615
1405080.7212889194,31,8.760740712992728,50.106090456192355,111.6,35383.8526054615
1405440.7214512825,31,8.765253282970548,50.106090456192355,111.6,35383.8526054615
1405800.7216031551,31,8.769765852816871,50.106090456192355,111.6,35383.8526054615
1406160.7217555046,31,8.774278422669168,50.106090456192355,111.6,35383.8526054615
1406520.7219080925,30,9.070712705490505,49.92394091415831,114.02000000000001,35389.54583680913
1406880.7225234509,30,9.075300195319985,49.92394091415831,114.02000000000001,35389.54583680913
1407240.722701311,30,9.07988767957442,49.92394091415831,114.02000000000001,35389.54583680913
1407600.7228496075,30,9.08447516345212,49.92394091415831,114.02000000000001,35389.54583680913
1407960.7229890823,30,9.089062647217407,49.92394091415831,114.02000000000001,35389.54583680913
1408320.7231247425,30,9.093650130934087,49.92394091415831,114.02000000000001,35389.54583680913
1408680.7232625484,30,9.09823761467811,49.92394091415831,114.02000000000001,35389.54583680913
1409040.7233986855,30,9.102825098400867,49.92394091415831,114.02000000000001,35389.54583680913
1409400.7235393524,30,9.107412582181347,49.92394091415831,114.02000000000001,35389.54583680913
1409760.7236731052,30,9.112000065873719,49.92394091415831,114.02000000000001,35389.54583680913
1410120.7238059044,30,9.11658754955394,49.92394091415831,114.02000000000001,35389.54583680913
1410480.723938942,30,9.121175033237197,49.92394091415831,114.02000000000001,35389.54583680913
1410840.724071741,30,9.125762516917417,49.92394091415831,114.02000000000001,35389.54583680913
1411200.7242147923,30,9.13035000072828,49.92394091415831,114.02000000000001,35389.54583680913
1411560.724348545,30,9.134937484420654,49.92394091415831,114.02000000000001,35389.54583680913
1411920.7245299816,30,9.139524968720659,47.564993147703746,95.72541666666666,23881.62144693217
1412280.7251381874,29,9.380408786231216,48.58683770939206,115.62333333333333,35665.15031407155
1412640.7257626057,30,9.148765748644164,47.34237993919357,95.43250000000002,24234.98878896664
1413000.7264282703,31,8.858794260790454,43.14904154948313,100.59125000000002,31123.409556031
1413360.7270407677,30,9.157940914554077,54.32066761363637,114.0,29156.684694566746
1413720.727638483,30,9.162528496981897,54.32066761363637,114.0,29156.684694566746
1414080.7278187275,30,9.167116074089778,54.32066761363637,114.0,29156.684694566746
1414440.7279980183,31,8.87663422306221,42.721560044725805,105.2575,31106.64179313182
1414800.7285821438,31,8.88115046790645,42.721560044725805,105.2575,31106.64179313182
1415160.7287566662,31,8.885666707612174,42.721560044725805,105.2575,31106.64179313182
1415520.7289731503,31,8.89018294784431,42.721560044725805,105.2575,31106.64179313182
1415880.7291178703,31,8.894699187176162,42.721560044725805,105.2575,31106.64179313182
1416240.7292585373,31,8.899215426457165,42.721560044725805,105.2575,31106.64179313182
1416600.7293965816,30,9.199229117873633,40.6004156758877,109.085,31066.0411821962
1416960.7301094532,30,9.203816701768918,40.6004156758877,109.085,31066.0411821962
1417320.730313778,30,9.208404279183663,40.6004156758877,109.085,31066.0411821962
1417680.730471611,30,9.21299185600595,40.6004156758877,109.085,31066.0411821962
1418040.7306234837,30,9.21757943275228,40.6004156758877,109.085,31066.0411821962
1418400.7309150696,30,9.22216701127901,40.6004156758877,109.085,31066.0411821962
1418760.731073618,30,9.226754588110413,40.6004156758877,109.085,31066.0411821962
1419120.7312233448,30,9.231342164829398,40.6004156758877,109.085,31066.0411821962
1419480.7313673496,30,9.235929741475468,40.6004156758877,109.085,31066.0411821962
1419840.7315433025,30,9.240517318528664,40.6004156758877,109.085,31066.0411821962
1420200.7316892147,30,9.245104895199036,40.6004156758877,109.085,31066.0411821962
1420560.7318315506,30,9.249692471823838,40.6004156758877,109.085,31066.0411821962
1420920.731975317,30,9.254280048466873,40.6004156758877,109.085,31066.0411821962
1421280.732117176,30,9.258867625085598,40.6004156758877,109.085,31066.0411821962
1421640.7322576046,29,9.502249711190792,37.32469468390805,110.67666666666668,38032.95888213782
1422000.733010769,29,9.506935906851979,37.32469468390805,110.67666666666668,38032.95888213782
1422360.7333202362,29,9.511622096737483,37.32469468390805,110.67666666666668,38032.95888213782
1422720.7334899902,29,9.51630828480431,37.32469468390805,110.67666666666668,38032.95888213782
1423080.733645916,29,9.520994472691132,37.32469468390805,110.67666666666668,38032.95888213782
1423440.7337985039,29,9.525680660534508,37.32469468390805,110.67666666666668,38032.95888213782
1423800.7339503765,29,9.530366848368569,37.32469468390805,110.67666666666668,38032.95888213782
1424160.7341063023,29,9.53505303625539,37.32469468390805,110.67666666666668,38032.95888213782
1424520.7342550755,29,9.539739224049104,37.32469468390805,110.67666666666668,38032.95888213782
1424880.7344026566,29,9.544425411827303,37.32469468390805,110.67666666666668,38032.95888213782
1425240.7345485687,29,9.549111599583778,37.32469468390805,110.67666666666668,38032.95888213782
1425600.734694481,29,9.553797787340253,37.32469468390805,110.67666666666668,38032.95888213782
1425960.7348418236,29,9.55848397511535,37.32469468390805,110.67666666666668,38032.95888213782
1426320.7349865437,29,9.563170162856302,37.32469468390805,110.67666666666668,38032.95888213782
1426680.7351288795,29,9.567856350566228,37.32469468390805,110.67666666666668,38032.95888213782
1427040.7353162766,29,9.57254253886271,38.98259307243682,130.91666666666669,49148.866121412175
1427400.735929966,29,9.577228732708331,38.98259307243682,130.91666666666669,49148.866121412175
1427760.7361049652,29,9.581914920843438,38.98259307243682,130.91666666666669,49148.866121412175
1428120.7362532616,29,9.586601108630946,38.98259307243682,130.91666666666669,49148.866121412175
1428480.7363889217,29,9.591287296253965,38.98259307243682,130.91666666666669,49148.866121412175
1428840.7365250587,29,9.660868435393223,49.06164607560119,136.97666666666666,46849.11843227277
1429200.7372505665,29,9.665459590709897,49.06164607560119,136.97666666666666,46849.11843227277
1429560.7374770641,29,9.670050739662607,49.06164607560119,136.97666666666666,46849.11843227277
1429920.7376463413,29,9.67464188788557,49.06164607560119,136.97666666666666,46849.11843227277
1430280.7378063202,29,9.679233035989954,49.06164607560119,136.97666666666666,46849.11843227277
1430640.7379636765,29,9.683824184060892,49.06164607560119,136.97666666666666,46849.11843227277
1431000.738120079,29,9.688415332119659,49.06164607560119,136.97666666666666,46849.11843227277
1431360.7382876873,29,9.693006480321344,49.06164607560119,136.97666666666666,46849.11843227277
1431720.7384412289,29,9.697597628343633,49.06164607560119,136.97666666666666,46849.11843227277
1432080.7385940552,29,9.70218877635679,49.06164607560119,136.97666666666666,46849.11843227277
1432440.7387440205,29,9.706779924333473,49.06164607560119,136.97666666666666,46849.11843227277
1432800.7388937473,29,9.711371072307106,49.06164607560119,136.97666666666666,46849.11843227277
1433160.7390425205,29,9.715962220268581,49.06164607560119,136.97666666666666,46849.11843227277
1433520.7391917706,28,9.980407538946983,50.67283567583732,137.36666666666665,46333.97328890447
1433880.7397794724,28,9.985098763745926,50.67283567583732,137.36666666666665,46333.97328890447
1434240.7399556637,28,9.98978998318241,50.67283567583732,137.36666666666665,46333.97328890447
1434600.7400979996,28,9.994481202177719,50.67283567583732,137.36666666666665,46333.97328890447
1434960.740233183,28,9.999172421079821,50.67283567583732,137.36666666666665,46333.97328890447
1435320.7403683662,28,10.003863639981924,50.67283567583732,137.36666666666665,46333.97328890447
